1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652896 	  0 
1.652896 	  0 
1.652896 	  0 
1.652896 	  0 
1.652896 	  0 
1.652896 	  0 
1.652896 	  0 
1.652996 	  0 
1.652996 	  0 
1.652996 	  0 
1.652996 	  0 
1.652996 	  0 
1.652996 	  0 
1.652996 	  0 
1.653096 	  0 
1.653096 	  0 
1.653096 	  0 
1.653096 	  0 
1.653096 	  0 
1.653096 	  0 
1.653096 	  0 
1.653096 	  0 
1.653196 	  0 
1.653196 	  0 
1.653196 	  0 
1.653196 	  0 
1.653196 	  0 
1.653196 	  0 
1.653196 	  0 
1.653250 	  0 
1.653250 	  0 
1.653250 	  0 
1.653350 	  0 
1.653350 	  0 
1.653350 	  0 
1.653350 	  0 
1.653450 	  0 
1.653450 	  0 
1.653450 	  0 
1.653550 	  0 
1.653550 	  0 
1.653550 	  0 
1.653550 	  0 
1.653650 	  0 
1.653650 	  0 
1.653650 	  0 
1.653750 	  0 
1.653750 	  0 
1.653750 	  0 
1.653750 	  0 
1.653850 	  0 
1.653850 	  0 
1.653850 	  0 
1.653850 	  0 
1.653950 	  0 
1.653950 	  0 
1.653950 	  0 
1.654050 	  0 
1.654050 	  0 
1.654050 	  0 
1.654050 	  0 
1.654150 	  0 
1.654150 	  0 
1.654150 	  0 
1.654250 	  0 
1.654250 	  0 
1.654250 	  0 
1.654350 	  0 
1.654350 	  0 
1.654350 	  0 
1.654450 	  0 
1.654450 	  0 
1.654450 	  0 
1.654450 	  0 
1.654550 	  0 
1.654550 	  0 
1.654550 	  0 
1.654650 	  0 
1.654650 	  0 
1.654650 	  0 
1.654750 	  0 
1.654750 	  0 
1.654750 	  0 
1.654850 	  0 
1.654850 	  0 
1.654850 	  0 
1.654950 	  0 
1.654950 	  0 
1.654950 	  0 
1.654950 	  0 
1.655050 	  0 
1.655050 	  0 
1.655050 	  0 
1.655150 	  0 
1.655150 	  0 
1.655150 	  0 
1.655150 	  0 
1.655250 	  0 
1.655250 	  0 
1.655250 	  0 
1.655250 	  0 
1.655350 	  0 
1.655350 	  0 
1.655350 	  0 
1.655450 	  0 
1.655450 	  0 
1.655450 	  0 
1.655450 	  0 
1.655550 	  0 
1.655550 	  0 
1.655550 	  0 
1.655650 	  0 
1.655650 	  0 
1.655650 	  0 
1.655750 	  0 
1.655750 	  0 
1.655750 	  0 
1.656250 	  0 
1.656250 	  0 
1.656250 	  0 
1.656250 	  0 
1.656250 	  0 
1.656250 	  0 
1.656250 	  0 
1.656250 	  0 
1.656250 	  0 
1.656250 	  0 
1.656250 	  0 
1.656250 	  0 
1.656250 	  0 
1.656350 	  0 
1.656350 	  0 
1.656350 	  0 
1.656350 	  0 
1.656450 	  0 
1.656450 	  0 
1.656450 	  0 
1.656550 	  0 
1.656550 	  0 
1.656550 	  0 
1.656650 	  0 
1.656650 	  0 
1.656650 	  0 
1.656750 	  0 
1.656750 	  0 
1.656750 	  0 
1.656808 	  0 
1.756096 	  0 
1.756096 	  0 
1.756096 	  0 
1.756096 	  0 
1.756096 	  0 
1.756096 	  0 
1.756196 	  0 
1.756196 	  0 
1.756196 	  0 
1.756196 	  0 
1.756196 	  0 
1.756296 	  0 
1.756296 	  0 
1.756296 	  0 
1.756296 	  0 
1.756296 	  0 
1.756296 	  0 
1.756396 	  0 
1.756396 	  0 
1.756396 	  0 
1.756496 	  0 
1.756496 	  0 
1.756496 	  0 
1.756496 	  0 
1.756496 	  0 
1.756550 	  0 
1.756550 	  0 
1.756650 	  0 
1.756650 	  0 
1.756650 	  0 
1.757150 	  0 
1.757150 	  0 
1.757150 	  0 
1.757150 	  0 
1.757150 	  0 
1.757150 	  0 
1.757150 	  0 
1.757150 	  0 
1.757150 	  0 
1.757150 	  0 
1.757150 	  0 
1.757150 	  0 
1.757196 	  0 
1.757196 	  0 
1.757196 	  0 
1.757296 	  0 
1.757296 	  0 
1.757296 	  0 
1.757296 	  0 
1.757296 	  0 
1.757396 	  0 
1.757396 	  0 
1.757396 	  0 
1.757396 	  0 
1.757396 	  0 
1.757396 	  0 
1.757496 	  0 
1.757496 	  0 
1.757496 	  0 
1.757496 	  0 
1.757496 	  0 
1.757596 	  0 
1.757596 	  0 
1.757596 	  0 
1.757596 	  0 
1.757596 	  0 
1.757596 	  0 
1.757662 	  0 
1.757662 	  0 
1.757662 	  0 
1.757758 	  0 
1.757758 	  0 
1.757758 	  0 
1.757758 	  0 
1.757850 	  0 
1.757850 	  0 
1.757983 	  0 
1.757983 	  0 
1.757983 	  0 
1.757983 	  0 
1.757983 	  0 
1.758087 	  0 
1.758087 	  0 
1.758087 	  0 
1.758087 	  0 
1.758087 	  0 
1.758192 	  0 
1.758192 	  0 
1.758192 	  0 
1.758192 	  0 
1.758192 	  0 
1.758292 	  0 
1.758292 	  0 
1.758292 	  0 
1.758292 	  0 
1.758292 	  0 
1.758292 	  0 
1.758387 	  0 
1.758387 	  0 
1.758387 	  0 
1.758387 	  0 
1.758387 	  0 
1.758487 	  0 
1.758487 	  0 
1.758487 	  0 
1.758487 	  0 
1.758487 	  0 
1.758587 	  0 
1.758587 	  0 
1.758587 	  0 
1.758587 	  0 
1.758587 	  0 
1.758696 	  0 
1.758696 	  0 
1.758696 	  0 
1.758696 	  0 
1.758696 	  0 
1.758787 	  0 
1.758787 	  0 
1.758787 	  0 
1.758787 	  0 
1.758787 	  0 
1.758883 	  0 
1.758883 	  0 
1.758883 	  0 
1.758883 	  0 
1.758883 	  0 
1.758996 	  0 
1.758996 	  0 
1.758996 	  0 
1.758996 	  0 
1.758996 	  0 
1.758996 	  0 
1.759087 	  0 
1.759087 	  0 
1.759087 	  0 
1.759087 	  0 
1.759087 	  0 
1.759187 	  0 
1.759187 	  0 
1.759187 	  0 
1.759187 	  0 
1.759187 	  0 
1.759283 	  0 
1.759283 	  0 
1.759283 	  0 
1.759283 	  0 
1.759387 	  0 
1.759387 	  0 
1.759387 	  0 
1.759387 	  0 
1.759387 	  0 
1.759487 	  0 
1.759487 	  0 
1.759487 	  0 
1.759487 	  0 
1.759487 	  0 
1.759596 	  0 
1.759596 	  0 
1.759596 	  0 
1.759596 	  0 
1.759596 	  0 
1.759596 	  0 
1.759687 	  0 
1.759687 	  0 
1.759687 	  0 
1.759687 	  0 
1.759687 	  0 
1.759787 	  0 
1.759787 	  0 
1.759787 	  0 
1.759787 	  0 
1.759787 	  0 
1.759896 	  0 
1.759896 	  0 
1.759896 	  0 
1.759896 	  0 
1.759896 	  0 
1.759987 	  0 
1.759987 	  0 
1.759987 	  0 
1.759987 	  0 
1.759987 	  0 
1.760083 	  0 
1.760083 	  0 
1.760083 	  0 
1.760083 	  0 
1.760083 	  0 
1.760196 	  0 
1.760196 	  0 
1.760196 	  0 
1.760196 	  0 
1.760196 	  0 
1.760196 	  0 
1.760287 	  0 
1.760287 	  0 
1.760287 	  0 
1.760287 	  0 
1.760287 	  0 
1.760392 	  0 
1.760392 	  0 
1.760392 	  0 
1.760392 	  0 
1.760392 	  0 
1.760483 	  0 
1.760483 	  0 
1.760483 	  0 
1.760483 	  0 
1.760483 	  0 
1.760592 	  0 
1.760592 	  0 
1.760592 	  0 
1.760592 	  0 
1.760592 	  0 
1.760687 	  0 
1.760687 	  0 
1.760687 	  0 
1.760687 	  0 
1.760687 	  0 
1.760796 	  0 
1.760796 	  0 
1.760796 	  0 
1.760796 	  0 
1.760796 	  0 
1.760887 	  0 
1.760887 	  0 
1.760887 	  0 
1.760887 	  0 
1.760887 	  0 
1.760996 	  0 
1.760996 	  0 
1.760996 	  0 
1.760996 	  0 
1.760996 	  0 
1.760996 	  0 
1.761087 	  0 
1.761087 	  0 
1.761087 	  0 
1.761087 	  0 
1.761087 	  0 
1.761187 	  0 
1.761187 	  0 
1.761187 	  0 
1.761187 	  0 
1.761187 	  0 
1.761287 	  0 
1.761287 	  0 
1.761287 	  0 
1.761287 	  0 
1.761287 	  0 
1.761387 	  0 
1.761387 	  0 
1.761387 	  0 
1.761387 	  0 
1.761387 	  0 
1.761492 	  0 
1.761492 	  0 
1.761492 	  0 
1.761492 	  0 
1.761492 	  0 
1.761492 	  0 
1.761587 	  0 
1.761587 	  0 
1.761587 	  0 
1.761587 	  0 
1.761587 	  0 
1.761587 	  0 
1.761692 	  0 
1.761692 	  0 
1.761692 	  0 
1.761692 	  0 
1.761692 	  0 
1.761692 	  0 
1.761787 	  0 
1.761787 	  0 
1.761787 	  0 
1.761787 	  0 
1.761787 	  0 
1.761787 	  0 
1.761896 	  0 
1.761896 	  0 
1.761896 	  0 
1.761896 	  0 
1.761896 	  0 
1.761896 	  0 
1.761992 	  0 
1.761992 	  0 
1.761992 	  0 
1.761992 	  0 
1.761992 	  0 
1.761992 	  0 
1.762096 	  0 
1.762096 	  0 
1.762096 	  0 
1.762096 	  0 
1.762096 	  0 
1.762096 	  0 
1.762187 	  0 
1.762187 	  0 
1.762187 	  0 
1.762187 	  0 
1.762187 	  0 
1.762187 	  0 
1.762287 	  0 
1.762287 	  0 
1.762287 	  0 
1.762287 	  0 
1.762287 	  0 
1.762287 	  0 
1.762383 	  0 
1.762383 	  0 
1.762383 	  0 
1.762383 	  0 
1.762383 	  0 
1.762487 	  0 
1.762487 	  0 
1.762487 	  0 
1.762487 	  0 
1.762487 	  0 
1.762487 	  0 
1.762592 	  0 
1.762592 	  0 
1.762592 	  0 
1.762592 	  0 
1.762592 	  0 
1.762592 	  0 
1.762696 	  0 
1.762696 	  0 
1.762696 	  0 
1.762696 	  0 
1.762696 	  0 
1.762696 	  0 
1.762696 	  0 
1.762792 	  0 
1.762792 	  0 
1.762792 	  0 
1.762792 	  0 
1.762792 	  0 
1.762792 	  0 
1.762887 	  0 
1.762887 	  0 
1.762887 	  0 
1.762887 	  0 
1.762887 	  0 
1.762996 	  0 
1.762996 	  0 
1.762996 	  0 
1.762996 	  0 
1.762996 	  0 
1.762996 	  0 
1.762996 	  0 
1.763087 	  0 
1.763087 	  0 
1.763087 	  0 
1.763087 	  0 
1.763087 	  0 
1.763087 	  0 
1.763187 	  0 
1.763187 	  0 
1.763187 	  0 
1.763187 	  0 
1.763187 	  0 
1.763283 	  0 
1.763283 	  0 
1.763283 	  0 
1.763283 	  0 
1.763283 	  0 
1.763283 	  0 
1.763392 	  0 
1.763392 	  0 
1.763392 	  0 
1.763392 	  0 
1.763392 	  0 
1.763392 	  0 
1.763492 	  0 
1.763492 	  0 
1.763492 	  0 
1.763492 	  0 
1.763492 	  0 
1.763492 	  0 
1.763596 	  0 
1.763596 	  0 
1.763596 	  0 
1.763596 	  0 
1.763596 	  0 
1.763596 	  0 
1.763692 	  0 
1.763692 	  0 
1.763692 	  0 
1.763692 	  0 
1.763692 	  0 
1.763692 	  0 
1.763787 	  0 
1.763787 	  0 
1.763787 	  0 
1.763787 	  0 
1.763787 	  0 
1.763787 	  0 
1.763896 	  0 
1.763896 	  0 
1.763896 	  0 
1.763896 	  0 
1.763896 	  0 
1.763896 	  0 
1.763896 	  0 
1.763987 	  0 
1.763987 	  0 
1.763987 	  0 
1.763987 	  0 
1.763987 	  0 
1.764092 	  0 
1.764092 	  0 
1.764092 	  0 
1.764092 	  0 
1.764092 	  0 
1.764092 	  0 
1.764187 	  0 
1.764187 	  0 
1.764187 	  0 
1.764187 	  0 
1.764187 	  0 
1.764187 	  0 
1.764292 	  0 
1.764292 	  0 
1.764292 	  0 
1.764292 	  0 
1.764292 	  0 
1.764292 	  0 
1.764392 	  0 
1.764392 	  0 
1.764392 	  0 
1.764392 	  0 
1.764392 	  0 
1.764392 	  0 
1.764496 	  0 
1.764496 	  0 
1.764496 	  0 
1.764496 	  0 
1.764496 	  0 
1.764496 	  0 
1.764496 	  0 
1.764592 	  0 
1.764592 	  0 
1.764592 	  0 
1.764592 	  0 
1.764592 	  0 
1.764592 	  0 
1.764687 	  0 
1.764687 	  0 
1.764687 	  0 
1.764687 	  0 
1.764687 	  0 
1.764796 	  0 
1.764796 	  0 
1.764796 	  0 
1.764796 	  0 
1.764796 	  0 
1.764796 	  0 
1.764796 	  0 
1.764887 	  0 
1.764887 	  0 
1.764887 	  0 
1.764887 	  0 
1.764887 	  0 
1.764887 	  0 
1.764987 	  0 
1.764987 	  0 
1.764987 	  0 
1.764987 	  0 
1.764987 	  0 
1.764987 	  0 
1.765087 	  0 
1.765087 	  0 
1.765087 	  0 
1.765087 	  0 
1.765087 	  0 
1.765087 	  0 
1.765192 	  0 
1.765192 	  0 
1.765192 	  0 
1.765192 	  0 
1.765192 	  0 
1.765192 	  0 
1.765192 	  0 
1.765292 	  0 
1.765292 	  0 
1.765292 	  0 
1.765292 	  0 
1.765292 	  0 
1.765292 	  0 
1.765292 	  0 
1.765392 	  0 
1.765392 	  0 
1.765392 	  0 
1.765392 	  0 
1.765392 	  0 
1.765392 	  0 
1.765392 	  0 
1.765492 	  0 
1.765492 	  0 
1.765492 	  0 
1.765492 	  0 
1.765492 	  0 
1.765492 	  0 
1.765592 	  0 
1.765592 	  0 
1.765592 	  0 
1.765592 	  0 
1.765592 	  0 
1.765592 	  0 
1.765592 	  0 
1.765687 	  0 
1.765687 	  0 
1.765687 	  0 
1.765687 	  0 
1.765687 	  0 
1.765687 	  0 
1.765687 	  0 
1.765792 	  0 
1.765792 	  0 
1.765792 	  0 
1.765792 	  0 
1.765792 	  0 
1.765792 	  0 
1.765792 	  0 
1.765892 	  0 
1.765892 	  0 
1.765892 	  0 
1.765892 	  0 
1.765892 	  0 
1.765892 	  0 
1.765892 	  0 
1.765996 	  0 
1.765996 	  0 
1.765996 	  0 
1.765996 	  0 
1.765996 	  0 
1.765996 	  0 
1.765996 	  0 
1.766092 	  0 
1.766092 	  0 
1.766092 	  0 
1.766092 	  0 
1.766092 	  0 
1.766092 	  0 
1.766092 	  0 
1.766187 	  0 
1.766187 	  0 
1.766187 	  0 
1.766187 	  0 
1.766187 	  0 
1.766187 	  0 
1.766296 	  0 
1.766296 	  0 
1.766296 	  0 
1.766296 	  0 
1.766296 	  0 
1.766296 	  0 
1.766296 	  0 
1.766387 	  0 
1.766387 	  0 
1.766387 	  0 
1.766387 	  0 
1.766387 	  0 
1.766387 	  0 
1.766387 	  0 
1.766492 	  0 
1.766492 	  0 
1.766492 	  0 
1.766492 	  0 
1.766492 	  0 
1.766492 	  0 
1.766492 	  0 
1.766587 	  0 
1.766587 	  0 
1.766587 	  0 
1.766587 	  0 
1.766587 	  0 
1.766587 	  0 
1.766692 	  0 
1.766692 	  0 
1.766692 	  0 
1.766692 	  0 
1.766692 	  0 
1.766692 	  0 
1.766692 	  0 
1.766792 	  0 
1.766792 	  0 
1.766792 	  0 
1.766792 	  0 
1.766792 	  0 
1.766792 	  0 
1.766792 	  0 
1.766896 	  0 
1.766896 	  0 
1.766896 	  0 
1.766896 	  0 
1.766896 	  0 
1.766896 	  0 
1.766896 	  0 
1.766992 	  0 
1.766992 	  0 
1.766992 	  0 
1.766992 	  0 
1.766992 	  0 
1.766992 	  0 
1.766992 	  0 
1.767087 	  0 
1.767087 	  0 
1.767087 	  0 
1.767087 	  0 
1.767087 	  0 
1.767087 	  0 
1.767087 	  0 
1.767196 	  0 
1.767196 	  0 
1.767196 	  0 
1.767196 	  0 
1.767196 	  0 
1.767196 	  0 
1.767196 	  0 
1.767287 	  0 
1.767287 	  0 
1.767287 	  0 
1.767287 	  0 
1.767287 	  0 
1.767287 	  0 
1.767287 	  0 
1.767392 	  0 
1.767392 	  0 
1.767392 	  0 
1.767392 	  0 
1.767392 	  0 
1.767392 	  0 
1.767487 	  0 
1.767487 	  0 
1.767487 	  0 
1.767487 	  0 
1.767487 	  0 
1.767487 	  0 
1.767487 	  0 
1.767592 	  0 
1.767592 	  0 
1.767592 	  0 
1.767592 	  0 
1.767592 	  0 
1.767592 	  0 
1.767592 	  0 
1.767692 	  0 
1.767692 	  0 
1.767692 	  0 
1.767692 	  0 
1.767692 	  0 
1.767692 	  0 
1.767692 	  0 
1.767796 	  0 
1.767796 	  0 
1.767796 	  0 
1.767796 	  0 
1.767796 	  0 
1.767796 	  0 
1.767796 	  0 
1.767892 	  0 
1.767892 	  0 
1.767892 	  0 
1.767892 	  0 
1.767892 	  0 
1.767892 	  0 
1.767892 	  0 
1.767987 	  0 
1.767987 	  0 
1.767987 	  0 
1.767987 	  0 
1.767987 	  0 
1.767987 	  0 
1.768096 	  0 
1.768096 	  0 
1.768096 	  0 
1.768096 	  0 
1.768096 	  0 
1.768096 	  0 
1.768096 	  0 
1.768096 	  0 
1.768187 	  0 
1.768187 	  0 
1.768187 	  0 
1.768187 	  0 
1.768187 	  0 
1.768187 	  0 
1.768292 	  0 
1.768292 	  0 
1.768292 	  0 
1.768292 	  0 
1.768292 	  0 
1.768292 	  0 
1.768292 	  0 
1.768387 	  0 
1.768387 	  0 
1.768387 	  0 
1.768387 	  0 
1.768387 	  0 
1.768387 	  0 
1.768492 	  0 
1.768492 	  0 
1.768492 	  0 
1.768492 	  0 
1.768492 	  0 
1.768492 	  0 
1.768492 	  0 
1.768592 	  0 
1.768592 	  0 
1.768592 	  0 
1.768592 	  0 
1.768592 	  0 
1.768592 	  0 
1.768592 	  0 
1.768696 	  0 
1.768696 	  0 
1.768696 	  0 
1.768696 	  0 
1.768696 	  0 
1.768696 	  0 
1.768696 	  0 
1.768792 	  0 
1.768792 	  0 
1.768792 	  0 
1.768792 	  0 
1.768792 	  0 
1.768792 	  0 
1.768792 	  0 
1.768887 	  0 
1.768887 	  0 
1.768887 	  0 
1.768887 	  0 
1.768887 	  0 
1.768887 	  0 
1.768887 	  0 
1.768996 	  0 
1.768996 	  0 
1.768996 	  0 
1.768996 	  0 
1.768996 	  0 
1.768996 	  0 
1.768996 	  0 
1.769092 	  0 
1.769092 	  0 
1.769092 	  0 
1.769092 	  0 
1.769092 	  0 
1.769092 	  0 
1.769092 	  0 
1.769192 	  0 
1.769192 	  0 
1.769192 	  0 
1.769192 	  0 
1.769192 	  0 
1.769192 	  0 
1.769192 	  0 
1.769287 	  0 
1.769287 	  0 
1.769287 	  0 
1.769287 	  0 
1.769287 	  0 
1.769287 	  0 
1.769387 	  0 
1.769387 	  0 
1.769387 	  0 
1.769387 	  0 
1.769387 	  0 
1.769387 	  0 
1.769387 	  0 
1.769492 	  0 
1.769492 	  0 
1.769492 	  0 
1.769492 	  0 
1.769492 	  0 
1.769492 	  0 
1.769492 	  0 
1.769596 	  0 
1.769596 	  0 
1.769596 	  0 
1.769596 	  0 
1.769596 	  0 
1.769596 	  0 
1.769596 	  0 
1.769692 	  0 
1.769692 	  0 
1.769692 	  0 
1.769692 	  0 
1.769692 	  0 
1.769692 	  0 
1.769692 	  0 
1.769787 	  0 
1.769787 	  0 
1.769787 	  0 
1.769787 	  0 
1.769787 	  0 
1.769787 	  0 
1.769896 	  0 
1.769896 	  0 
1.769896 	  0 
1.769896 	  0 
1.769896 	  0 
1.769896 	  0 
1.769896 	  0 
1.769896 	  0 
1.769992 	  0 
1.769992 	  0 
1.769992 	  0 
1.769992 	  0 
1.769992 	  0 
1.769992 	  0 
1.770092 	  0 
1.770092 	  0 
1.770092 	  0 
1.770092 	  0 
1.770092 	  0 
1.770092 	  0 
1.770092 	  0 
1.770187 	  0 
1.770187 	  0 
1.770187 	  0 
1.770187 	  0 
1.770187 	  0 
1.770187 	  0 
1.770187 	  0 
1.770292 	  0 
1.770292 	  0 
1.770292 	  0 
1.770292 	  0 
1.770292 	  0 
1.770292 	  0 
1.770292 	  0 
1.770392 	  0 
1.770392 	  0 
1.770392 	  0 
1.770392 	  0 
1.770392 	  0 
1.770392 	  0 
1.770392 	  0 
1.770496 	  0 
1.770496 	  0 
1.770496 	  0 
1.770496 	  0 
1.770496 	  0 
1.770496 	  0 
1.770496 	  0 
1.770592 	  0 
1.770592 	  0 
1.770592 	  0 
1.770592 	  0 
1.770592 	  0 
1.770592 	  0 
1.770592 	  0 
1.770687 	  0 
1.770687 	  0 
1.770687 	  0 
1.770687 	  0 
1.770687 	  0 
1.770687 	  0 
1.770796 	  0 
1.770796 	  0 
1.770796 	  0 
1.770796 	  0 
1.770796 	  0 
1.770796 	  0 
1.770796 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771292 	  0 
1.771396 	  0 
1.771396 	  0 
1.771396 	  0 
1.771396 	  0 
1.771396 	  0 
1.771396 	  0 
1.771396 	  0 
1.771396 	  0 
1.771496 	  0 
1.771496 	  0 
1.771496 	  0 
1.771496 	  0 
1.771496 	  0 
1.771496 	  0 
1.771496 	  0 
1.771596 	  0 
1.771596 	  0 
1.771596 	  0 
1.771596 	  0 
1.771596 	  0 
1.771596 	  0 
1.771596 	  0 
1.771596 	  0 
1.771696 	  0 
1.771696 	  0 
1.771696 	  0 
1.771696 	  0 
1.771696 	  0 
1.771696 	  0 
1.771696 	  0 
1.771696 	  0 
1.771783 	  0 
1.771783 	  0 
1.771783 	  0 
1.771783 	  0 
1.771783 	  0 
1.771783 	  0 
1.771783 	  0 
1.771879 	  0 
1.771879 	  0 
1.771879 	  0 
1.771879 	  0 
1.771879 	  0 
1.771879 	  0 
1.771975 	  0 
1.771975 	  0 
1.771975 	  0 
1.771975 	  0 
1.771975 	  0 
1.771975 	  0 
1.772087 	  0 
1.772087 	  0 
1.772087 	  0 
1.772087 	  0 
1.772087 	  0 
1.772087 	  0 
1.772087 	  0 
1.772192 	  0 
1.772192 	  0 
1.772192 	  0 
1.772192 	  0 
1.772192 	  0 
1.772192 	  0 
1.772192 	  0 
1.772192 	  0 
1.772292 	  0 
1.772292 	  0 
1.772292 	  0 
1.772292 	  0 
1.772292 	  0 
1.772292 	  0 
1.772292 	  0 
1.772392 	  0 
1.772392 	  0 
1.772392 	  0 
1.772392 	  0 
1.772392 	  0 
1.772392 	  0 
1.772392 	  0 
1.772392 	  0 
1.772492 	  0 
1.772492 	  0 
1.772492 	  0 
1.772492 	  0 
1.772492 	  0 
1.772492 	  0 
1.772492 	  0 
1.772592 	  0 
1.772592 	  0 
1.772592 	  0 
1.772592 	  0 
1.772592 	  0 
1.772592 	  0 
1.772592 	  0 
1.772592 	  0 
1.772692 	  0 
1.772692 	  0 
1.772692 	  0 
1.772692 	  0 
1.772692 	  0 
1.772692 	  0 
1.772692 	  0 
1.772792 	  0 
1.772792 	  0 
1.772792 	  0 
1.772792 	  0 
1.772792 	  0 
1.772792 	  0 
1.772792 	  0 
1.772892 	  0 
1.772892 	  0 
1.772892 	  0 
1.772892 	  0 
1.772892 	  0 
1.772892 	  0 
1.772892 	  0 
1.772892 	  0 
1.772992 	  0 
1.772992 	  0 
1.772992 	  0 
1.772992 	  0 
1.772992 	  0 
1.772992 	  0 
1.772992 	  0 
1.773092 	  0 
1.773092 	  0 
1.773092 	  0 
1.773092 	  0 
1.773092 	  0 
1.773092 	  0 
1.773092 	  0 
1.773092 	  0 
1.773192 	  0 
1.773192 	  0 
1.773192 	  0 
1.773192 	  0 
1.773192 	  0 
1.773192 	  0 
1.773192 	  0 
1.773292 	  0 
1.773292 	  0 
1.773292 	  0 
1.773292 	  0 
1.773292 	  0 
1.773292 	  0 
1.773292 	  0 
1.773292 	  0 
1.773392 	  0 
1.773392 	  0 
1.773392 	  0 
1.773392 	  0 
1.773392 	  0 
1.773392 	  0 
1.773392 	  0 
1.773492 	  0 
1.773492 	  0 
1.773492 	  0 
1.773492 	  0 
1.773492 	  0 
1.773492 	  0 
1.773492 	  0 
1.773592 	  0 
1.773592 	  0 
1.773592 	  0 
1.773592 	  0 
1.773592 	  0 
1.773592 	  0 
1.773592 	  0 
1.773592 	  0 
1.773692 	  0 
1.773692 	  0 
1.773692 	  0 
1.773692 	  0 
1.773692 	  0 
1.773692 	  0 
1.773692 	  0 
1.773792 	  0 
1.773792 	  0 
1.773792 	  0 
1.773792 	  0 
1.773792 	  0 
1.773792 	  0 
1.773792 	  0 
1.773792 	  0 
1.773892 	  0 
1.773892 	  0 
1.773892 	  0 
1.773892 	  0 
1.773892 	  0 
1.773892 	  0 
1.773892 	  0 
1.773992 	  0 
1.773992 	  0 
1.773992 	  0 
1.773992 	  0 
1.773992 	  0 
1.773992 	  0 
1.773992 	  0 
1.773992 	  0 
1.774092 	  0 
1.774092 	  0 
1.774092 	  0 
1.774092 	  0 
1.774092 	  0 
1.774092 	  0 
1.774092 	  0 
1.774192 	  0 
1.774192 	  0 
1.774192 	  0 
1.774192 	  0 
1.774192 	  0 
1.774192 	  0 
1.774192 	  0 
1.774192 	  0 
1.774292 	  0 
1.774292 	  0 
1.774292 	  0 
1.774292 	  0 
1.774292 	  0 
1.774292 	  0 
1.774292 	  0 
1.774387 	  0 
1.774387 	  0 
1.774387 	  0 
1.774387 	  0 
1.774387 	  0 
1.774387 	  0 
1.774387 	  0 
1.774492 	  0 
1.774492 	  0 
1.774492 	  0 
1.774492 	  0 
1.774492 	  0 
1.774492 	  0 
1.774492 	  0 
1.774492 	  0 
